token,tag,tag_STTS,lemma_gold,lemma_pred
mieze,PROPN,NE,mieze,mieze
_,UNK,--,--,
_,UNK,--,--,
ich,PRON,PPER,ich,
bin,AUX,VAFIN,sein,sein
net,PART,PTKNEG,nicht,
alt,ADJ,ADJD,alt,alt
_,UNK,--,--,
thor,PROPN,NE,Thor,
!,PUNCT,$.,!,!
_,UNK,--,--,
umzugswagen,NOUN,NN,Umzugswagen,
sind,AUX,VAFIN,sein,sein
in,ADP,APPR,in,in
der,DET,ART,d,
woche,NOUN,NN,Woche,
billiger,ADJ,ADJD,billig,billig
_,UNK,--,--,
zora,PROPN,NE,Zora,
_,UNK,--,--,
_,UNK,--,--,
ja,PART,PTKANT,ja,ja
",",PUNCT,"$,",",",","
Thor,PROPN,NE,Thor,Thor
?,PUNCT,$.,?,?
_,UNK,--,--,
zora,PROPN,NE,Zora,
is,AUX,VAFIN,sein,
nich,PART,PTKNEG,nicht,
lesbisch,ADJ,ADJD,lesbisch,lesbisch
...,PUNCT,$.,...,...
_,UNK,--,--,
sie,PRON,PPER,sie,sie
mag,VERB,VMFIN,mögen,mögen
auch,ADV,ADV,auch,auch
männliche,ADJ,ADJA,männlich,männlich
bierdosen,NOUN,NN,Bierdose,
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,*
l,INTJ,ITJ,l,l
*,PUNCT,$(,*,*
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,*
nick,VERB,VVINF,nicken,nicken
*,PUNCT,$(,*,*
_,UNK,--,--,
bochum,PROPN,NE,Bochum,
_,UNK,--,--,
Faryen-Angle,PROPN,NE,Faryen-Angle,Faryen-Angle
will,VERB,VMFIN,wollen,wollen
auch,ADV,ADV,auch,auch
los,ADJ,ADJD,los,los
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
ich,PRON,PPER,ich,
bin,AUX,VAFIN,sein,sein
halt,ADV,ADV,halt,halt
ein,DET,ART,ein,ein
sein,NOUN,NN,Sein-Typ,
",",PUNCT,"$,",",",","
kein,DET,PIAT,kein,
haben,NOUN,NN,Haben-Typ,
_,UNK,--,--,
_,UNK,--,--,
ohne,ADP,APPR,ohne,ohne
kilometer,NOUN,NN,Kilometer,
wäre,AUX,VAFIN,sein,sein
_,UNK,--,--,
prima,ADJ,ADJA,prima,prima
",",PUNCT,"$,",",",","
die,PRON,PDS,d,
hauen,VERB,VVFIN,hauen,hauen
halt,ADV,ADV,halt,halt
so,ADV,ADV,so,so
rein,PART,PTKVZ,rein,rein
_,UNK,--,--,
_,UNK,--,--,
Bye,X,FM,bye,
_,UNK,--,--,
faryen,PROPN,NE,Faryen-Angle,
_,UNK,--,--,
_,UNK,--,--,
aha,INTJ,ITJ,aha,aha
.,PUNCT,$.,.,.
_,UNK,--,--,
Thor,PROPN,NE,Thor,Thor
_,UNK,--,--,
bis,ADP,APPR,bis,bis
bald,ADV,ADV,bald,bald
...,PUNCT,$.,...,...
_,UNK,--,--,
cya,X,FM,cya,cya
_,UNK,--,--,
faryen,PROPN,NE,Faryen-Angle,
_,UNK,--,--,
_,UNK,--,--,
Thor,PROPN,NE,Thor,Thor
empfiehlt,VERB,VVFIN,empfehlen,empfehlen
fromm,PROPN,NE,Fromm,
als,ADP,APPR,als,als
lektüre,NOUN,NN,Lektüre,
und,CONJ,KON,und,und
günther,PROPN,NE,Günther,
anders,PROPN,NE,Anders,
_,UNK,--,--,
_,UNK,--,--,
und,CONJ,KON,und,und
was,PRON,PWS,was,was
soll,VERB,VMFIN,sollen,sollen
das,PRON,PDS,d,
genau,ADV,ADV,genau,genau
heissen,VERB,VVINF,heißen,heißen
?,PUNCT,$.,?,?
_,UNK,--,--,
dreh,VERB,VVIMP,drehen,drehen
die,DET,ART,d,
tachowelle,NOUN,NN,Tachowelle,
ab,PART,PTKVZ,ab,ab
_,UNK,--,--,
_,UNK,--,--,
:-)),X,XY,:-)),:-))
_,UNK,--,--,
Faryen-Angle,PROPN,NE,Faryen-Angle,Faryen-Angle
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
bün,AUX,VAFIN,sein,
ich,PRON,PPER,ich,
nu,ADV,ADV,nun,
schon,ADV,ADV,schon,schon
vörheuratet,VERB,VVPP,verheiratet,
?,PUNCT,$.,?,?
_,UNK,--,--,
marc,PROPN,NE,marc30,
?,PUNCT,$.,?,?
_,UNK,--,--,
oder,CONJ,KON,oder,oder
fahr,VERB,VVIMP,fahren,fahren
rückwärts,ADV,ADV,rückwärts,rückwärts
....,PUNCT,$.,....,....
_,UNK,--,--,
aha,INTJ,ITJ,aha,aha
..,PUNCT,"$,",..,..
_,UNK,--,--,
_,UNK,--,--,
den,DET,ART,d,
Günther,PROPN,NE,Günther,Günther
also,ADV,ADV,also,also
anders,ADV,ADV,anders,anders
..,PUNCT,$.,..,..
_,UNK,--,--,
Wie,ADV,PWAV,wie,wie
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
denn,ADV,ADV,denn,denn
?,PUNCT,$.,?,?
_,UNK,--,--,
zora,PROPN,NE,Zora,
",",PUNCT,"$,",",",","
verkauf,VERB,VVIMP,verkaufen,verkaufen
doch,ADV,ADV,doch,doch
alles,PRON,PIS,alles,
_,UNK,--,--,
was,PRON,PWS,was,was
du,PRON,PPER,du,
hsat,AUX,VAFIN,haben,
_,UNK,--,--,
_,UNK,--,--,
und,CONJ,KON,und,und
kauf,VERB,VVIMP,kaufen,kaufen
dafür,ADV,PAV,dafür,dafür
neues,NOUN,NN,Neue,
für,ADP,APPR,für,für
deine,DET,PPOSAT,dein,
buzze,NOUN,NN,Buzze,
.,PUNCT,$.,.,.
_,UNK,--,--,
_,UNK,--,--,
sparste,VERB,VVFIN,sparen,
den,DET,ART,d,
umzug,NOUN,NN,Umzug,
_,UNK,--,--,
_,UNK,--,--,
DJ.Hoffi,PROPN,NE,DJ.Hoffi,DJ.Hoffi
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
ja,PART,PTKANT,ja,ja
",",PUNCT,"$,",",",","
schdöbbs,PROPN,NE,stoeps,
?,PUNCT,$.,?,?
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,*
zwick,VERB,VVINF,zwicken,zwicken
*,PUNCT,$(,*,*
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
super,ADJ,ADJD,super,super
_,UNK,--,--,
bochum,PROPN,NE,Bochum,
_,UNK,--,--,
_,UNK,--,--,
aua,INTJ,ITJ,aua,aua
_,UNK,--,--,
_,UNK,--,--,
:-P,X,XY,:-P,
_,UNK,--,--,
und,CONJ,KON,und,und
_,UNK,--,--,
_,UNK,--,--,
privates,NOUN,NN,Private,
und,CONJ,KON,und,und
bücher,NOUN,NN,Buch,
und,CONJ,KON,und,und
so,ADV,ADV,so,so
?,PUNCT,$.,?,?
_,UNK,--,--,
oder,CONJ,KON,oder,oder
kauf,VERB,VVIMP,kaufen,kaufen
was,PRON,PIS,etwas,
für,ADP,APPR,für,für
100,NUM,CARD,100,100
euro,NOUN,NN,Euro,
im,ADP,APPRART,im,
parktiker,PROPN,NE,Praktiker,
_,UNK,--,--,
_,UNK,--,--,
ach,INTJ,ITJ,ach,ach
ja,ADV,ADV,ja,ja
..,PUNCT,"$,",..,..
zora,PROPN,NE,Zora,
..,PUNCT,$.,..,..
_,UNK,--,--,
Herzlichen,ADJ,ADJA,herzlich,herzlich
Glückwunsch,NOUN,NN,Glückwunsch,Glückwunsch
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
noch,ADV,ADV,noch,noch
nachträglich,ADJ,ADJD,nachträglich,nachträglich
_,UNK,--,--,
_,UNK,--,--,
einsamer_wolf,PROPN,NE,einsamer_wolf,einsamer_wolf
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
danke,ADV,ADV,danke,danke
_,UNK,--,--,
mieze,PROPN,NE,mieze,mieze
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,*
pieks,VERB,VVINF,pieken,
*,PUNCT,$(,*,*
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
DJ.Hoffi,PROPN,NE,DJ.Hoffi,DJ.Hoffi
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
DJ.Hoffi's_World,PROPN,NE,DJ.Hoffi's_World,DJ.Hoffi's_World
_,UNK,--,--,
_,UNK,--,--,
Diddlchen,PROPN,NE,Diddlchen,Diddlchen
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
*,PUNCT,$(,*,*
autsch,INTJ,ITJ,autsch,autsch
*,PUNCT,$(,*,*
_,UNK,--,--,
_,UNK,--,--,
nu,ADV,ADV,nun,
hat,AUX,VAFIN,haben,haben
schtöps,PROPN,NE,stoeps,
mich,PRON,PRF,ich,
auch,ADV,ADV,auch,auch
erwischt,VERB,VVPP,erwischen,erwischen
_,UNK,--,--,
_,UNK,--,--,
dann,ADV,ADV,dann,dann
kannst,VERB,VMFIN,können,können
_,UNK,--,--,
nne,DET,ART,ein,
leihwagen,NOUN,NN,Leihwagen,
haben,AUX,VAINF,haben,haben
_,UNK,--,--,
_,UNK,--,--,
boah,INTJ,ITJ,boah,boah
...,PUNCT,$.,...,...
_,UNK,--,--,
ich,PRON,PPER,ich,
bekomm,VERB,VVFIN,bekommen,bekommen
echt,ADJ,ADJD,echt,echt
augenkrebs,NOUN,NN,Augenkrebs,
von,ADP,APPR,von,von
bochum,PROPN,NE,Bochum,
...,PUNCT,$.,...,...
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,*
augen|,NOUN,NN,Auge,
reib,VERB,VVINF,reiben,reiben
*,PUNCT,$(,*,*
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
Tagchen,NOUN,NN,Tagchen,Tagchen
_,UNK,--,--,
_,UNK,--,--,
stoeps,PROPN,NE,stoeps,stoeps
fuchtelt,VERB,VVFIN,fuchteln,fuchteln
mal,ADV,ADV,mal,mal
_,UNK,--,--,
bissel,PRON,PIS,bisschen,
mit,ADP,APPR,mit,mit
der,DET,ART,d,
nadel,NOUN,NN,Nadel,
rum,PART,PTKVZ,rum,rum
_,UNK,--,--,
_,UNK,--,--,
Emon,PROPN,NE,Emon,Emon
",",PUNCT,"$,",",",","
ne,DET,ART,ein,
Sonnenbrille,NOUN,NN,Sonnenbrille,Sonnenbrille
hilft,VERB,VVFIN,helfen,helfen
_,UNK,--,--,
_,UNK,--,--,
ich,PRON,PPER,ich,
_,UNK,--,--,
_,UNK,--,--,
auch,ADV,ADV,auch,auch
_,UNK,--,--,
_,UNK,--,--,
aba,CONJ,KON,aber,
bei,ADP,APPR,bei,bei
mir,PRON,PPER,ich,
ändert,VERB,VVFIN,ändern,ändern
er,PRON,PPER,er,er
nix,PRON,PIS,nichts,
_,UNK,--,--,
der,DET,ART,d,
bochum,PROPN,NE,Bochum,
_,UNK,--,--,
_,UNK,--,--,
zurück,PROPN,NE,zurück,zurück
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
können,VERB,VMFIN,können,können
wir,PRON,PPER,wir,
den,DET,ART,d,
Club,NOUN,NN,Club,Club
der,DET,ART,d,
gezwickten,NOUN,NN,Gezwickte,
aufmnachen,VERB,VVINF,aufmachen,
",",PUNCT,"$,",",",","
quaki,PROPN,NE,Quaki,
_,UNK,--,--,
_,UNK,--,--,
ich,PRON,PPER,ich,
_,UNK,--,--,
_,UNK,--,--,
vom,ADP,APPRART,vom,
has,PROPN,NE,HSV,
_,UNK,--,--,
emon,PROPN,NE,Emon,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
echt,ADJ,ADJD,echt,echt
_,UNK,--,--,
bochum,PROPN,NE,Bochum,
?,PUNCT,$.,?,?
_,UNK,--,--,
nudelsuppenstern,PROPN,NE,nudelsuppenstern,nudelsuppenstern
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
hasv,PROPN,NE,HSV,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,*
stocher,VERB,VVINF,stochern,stochern
*,PUNCT,$(,*,*
_,UNK,--,--,
_,UNK,--,--,
hallöchen,INTJ,ITJ,hallöchen,hallöchen
_,UNK,--,--,
Diddlchen,PROPN,NE,Diddlchen,Diddlchen
_,UNK,--,--,
_,UNK,--,--,
hello,X,FM,hello,hello
_,UNK,--,--,
sternchen,PROPN,NE,nudelsuppenstern,
_,UNK,--,--,
_,UNK,--,--,
zwickizwacki|,VERB,VVINF,zwicken,
marc30|,PROPN,NE,marc30,
quaki,PROPN,NE,Quaki,
_,UNK,--,--,
_,UNK,--,--,
Hey,INTJ,ITJ,hey,hey
",",PUNCT,"$,",",",","
hallo,INTJ,ITJ,hallo,hallo
_,UNK,--,--,
Sternchen,PROPN,NE,nudelsuppenstern,
.,PUNCT,$.,.,.
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,*
lächel,VERB,VVINF,lächeln,lächeln
*,PUNCT,$(,*,*
_,UNK,--,--,
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,Bochum
ändert,VERB,VVFIN,ändern,ändern
nix,PRON,PIS,nichts,
_,UNK,--,--,
_,UNK,--,--,
hi,INTJ,ITJ,hi,hi
_,UNK,--,--,
stern,PROPN,NE,nudelsuppenstern,
_,UNK,--,--,
_,UNK,--,--,
TomcatMJ,PROPN,NE,TomcatMJ,TomcatMJ
weicht,VERB,VVFIN,weichen,weichen
mal,ADV,ADV,mal,mal
stoeps's,PROPN,NE,stoeps,
nadel,NOUN,NN,Nadel,
aus,PART,PTKVZ,aus,aus
...,PUNCT,$.,...,...
_,UNK,--,--,
einsamer_wolf,PROPN,NE,einsamer_wolf,einsamer_wolf
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
Hi,INTJ,ITJ,hi,hi
_,UNK,--,--,
Sususte,PROPN,NE,nudelsuppenstern,
_,UNK,--,--,
_,UNK,--,--,
na,INTJ,ITJ,na,na
_,UNK,--,--,
erdbeere,PROPN,NE,Erdbeere$,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
alles,PRON,PIS,alles,
bestens,ADV,ADV,bestens,bestens
?,PUNCT,$.,?,?
_,UNK,--,--,
hsv,PROPN,NE,HSV,
heisst,VERB,VVFIN,heißen,heißen
dat,PRON,PDS,d,
_,UNK,--,--,
_,UNK,--,--,
Nususte,PROPN,NE,nudelsuppenstern,
_,UNK,--,--,
_,UNK,--,--,
öhm,INTJ,ITJ,öhm,öhm
",",PUNCT,"$,",",",","
sternchen,PROPN,NE,nudelsuppenstern,
bin,AUX,VAFIN,sein,sein
ja,ADV,ADV,ja,ja
ich,PRON,PPER,ich,
...,PUNCT,$.,...,...
_,UNK,--,--,
verwirrt,ADJ,ADJD,verwirrt,verwirrt
guck,VERB,VVINF,gucken,gucken
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
engelchen,PROPN,NE,engelchen,engelchen
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
tach,NOUN,NN,Tag,
_,UNK,--,--,
nss,PROPN,NE,nudelsuppenstern,
_,UNK,--,--,
_,UNK,--,--,
jep,PART,PTKANT,ja,
_,UNK,--,--,
_,UNK,--,--,
bist,AUX,VAFIN,sein,sein
dudu,PRON,PPER,du,
_,UNK,--,--,
_,UNK,--,--,
Hallo,INTJ,ITJ,hallo,hallo
_,UNK,--,--,
Thor,PROPN,NE,Thor,Thor
",",PUNCT,"$,",",",","
_,UNK,--,--,
Hi,INTJ,ITJ,hi,hi
_,UNK,--,--,
engelchen,PROPN,NE,Engelchen,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
keine,DET,PIAT,kein,
chance,NOUN,NN,Chance,
_,UNK,--,--,
tom,PROPN,NE,TomcatMJ,
...,PUNCT,$.,...,...
_,UNK,--,--,
dich,PRON,PPER,du,
stocher,VERB,VVFIN,stochern,stochern
ich,PRON,PPER,ich,
als,ADP,APPR,als,als
erstes,NOUN,NN,Erste,
damit,ADV,PAV,damit,damit
aus,ADP,APPR,aus,aus
dem,DET,ART,d,
chat,NOUN,NN,Chat,
_,UNK,--,--,
_,UNK,--,--,
ja,PART,PTKANT,ja,ja
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
immer,ADV,ADV,immer,immer
noch,ADV,ADV,noch,noch
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
pharao,PROPN,NE,Pharao,
_,UNK,--,--,
_,UNK,--,--,
hi,INTJ,ITJ,hi,hi
_,UNK,--,--,
ihr,PRON,PPER,ihr,
süßen,NOUN,NN,Süße,
_,UNK,--,--,
_,UNK,--,--,
was,PRON,PWS,was,was
_,UNK,--,--,
_,UNK,--,--,
tun,VERB,VVINF,tun,tun
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
mittagspause,NOUN,NN,Mittagspause,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
bye,X,FM,bye,bye
_,UNK,--,--,
ihrs,PRON,PPER,ihr,
_,UNK,--,--,
_,UNK,--,--,
Shadok,PROPN,NE,Shadok,Shadok
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
Also,ADV,ADV,also,also
",",PUNCT,"$,",",",","
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
nchmal,ADV,ADV,nochmal,
:,PUNCT,$.,:,
Hallo,INTJ,ITJ,hallo,hallo
_,UNK,--,--,
Erdbeerchen,PROPN,NE,Erdbeere$,
.,PUNCT,$.,.,.
_,UNK,--,--,
und,CONJ,KON,und,und
tschüssi,INTJ,ITJ,tschüss,
_,UNK,--,--,
_,UNK,--,--,
engelchen,PROPN,NE,Engelchen,
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
pferderennen,PROPN,NE,pferderennen,pferderennen
_,UNK,--,--,
_,UNK,--,--,
na,INTJ,ITJ,na,na
_,UNK,--,--,
denn,ADV,ADV,dann,
_,UNK,--,--,
_,UNK,--,--,
auf|,ADP,APPR,auf,
n,DET,ART,d,
baum,NOUN,NN,Baum,
wieder,ADV,ADV,wieder,wieder
rauf|,PART,PTKVZ,rauf,
flitz,VERB,VVINF,flitzen,flitzen
_,UNK,--,--,
_,UNK,--,--,
damit,SCONJ,KOUS,damit,damit
stoeps,PROPN,NE,stoeps,stoeps
nich,PART,PTKNEG,nicht,
hinterher|,PART,PTKVZ,hinterher,
_,UNK,--,--,
kann,VERB,VMFIN,können,können
zum,ADP,APPRART,zum,
pieksen,NOUN,NN,Pieksen,
_,UNK,--,--,
_,UNK,--,--,
alles,PRON,PIS,alles,
_,UNK,--,--,
prima,ADJ,ADJD,prima,prima
_,UNK,--,--,
_,UNK,--,--,
auch,ADV,ADV,auch,auch
off,ADJ,ADJD,off,off
geh,VERB,VVINF,gehen,gehen
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
Happy,PROPN,NE,Happy,Happy
kommt,VERB,VVFIN,kommen,kommen
aus,ADP,APPR,aus,aus
dem,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
Swing_It!,PROPN,NE,Swing_It!,Swing_It!
herein,PART,PTKVZ,herein,herein
.,PUNCT,$.,.,.
_,UNK,--,--,
ehefrauen,NOUN,NN,Ehefrauen,
sind,AUX,VAFIN,sein,sein
wie,CONJ,KOKOM,wie,wie
essen,NOUN,NN,Essen,
in,ADP,APPR,in,in
der,DET,ART,d,
kantine,NOUN,NN,Kantine,
_,UNK,--,--,
_,UNK,--,--,
LoveGirl16*,PROPN,NE,LoveGirl16*,LoveGirl16*
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
bye,X,FM,bye,bye
_,UNK,--,--,
asja,PROPN,NE,Asja,
_,UNK,--,--,
_,UNK,--,--,
Bye,X,FM,bye,
_,UNK,--,--,
leutz,NOUN,NN,Leute,
_,UNK,--,--,
_,UNK,--,--,
Asja,PROPN,NE,Asja,Asja
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
apache,PROPN,NE,apache,apache
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
ist,AUX,VAFIN,sein,sein
das,PRON,PDS,d,
schnell,ADJ,ADJD,schnell,schnell
_,UNK,--,--,
_,UNK,--,--,
re,INTJ,ITJ,re,re
_,UNK,--,--,
happy,PROPN,NE,Happy,
_,UNK,--,--,
_,UNK,--,--,
in,ADP,APPR,in,in
beiden,PRON,PIS,beide,beide
stochert,VERB,VVFIN,stochern,stochern
man,PRON,PIS,man,man
lustlos,ADJ,ADJD,lustlos,lustlos
herum,PART,PTKVZ,herum,herum
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,*
häng,VERB,VVINF,hängen,hängen
*,PUNCT,$(,*,*
_,UNK,--,--,
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,Bochum
wird,AUX,VAFIN,werden,werden
schlecht,ADJ,ADJD,schlecht,schlecht
_,UNK,--,--,
_,UNK,--,--,
Hallo,INTJ,ITJ,hallo,hallo
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,Bochum
_,UNK,--,--,
_,UNK,--,--,
quaki,PROPN,NE,Quaki,
wirft,VERB,VVFIN,werfen,werfen
schtöps,PROPN,NE,stoeps,
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
_,UNK,--,--,
_,UNK,--,--,
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
ist,AUX,VAFIN,sein,sein
ein,DET,ART,ein,ein
Stern,NOUN,NN,Stern,Stern
im,ADP,APPRART,im,
Erdbeerkosmos,PROPN,NE,Erdbeerkosmos,Erdbeerkosmos
_,UNK,--,--,
_,UNK,--,--,
haaly,INTJ,ITJ,hallo,
happo,PROPN,NE,Happy,
_,UNK,--,--,
_,UNK,--,--,
*g+,X,XY,*g+,*g+
_,UNK,--,--,
tschööö,INTJ,ITJ,tschüss,
_,UNK,--,--,
dollar-erdbeere,PROPN,NE,Erdbeere$,
und,CONJ,KON,und,und
andere,PRON,PIS,ander,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,*
ast,NOUN,NN,Ast,
mit,ADP,APPR,mit,mit
stoeps,PROPN,NE,stoeps,stoeps
dran,ADV,PAV,dran,dran
brechen,VERB,VVINF,brechen,brechen
seh,VERB,VVINF,sehen,
*,PUNCT,$(,*,*
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
ich,PRON,PPER,ich,
sag,VERB,VVFIN,sagen,sagen
doch,ADV,ADV,doch,doch
_,UNK,--,--,
_,UNK,--,--,
So|,ADV,ADV,so,
n,DET,ART,ein,
baum,NOUN,NN,Baum,
is,AUX,VAFIN,sein,
nix,PRON,PIS,nichts,
für,ADP,APPR,für,für
stöpse,PROPN,NE,stoeps,
....,PUNCT,$.,....,....
_,UNK,--,--,
_,UNK,--,--,
erdbeere,PROPN,NE,Erdbeere$,
ist,AUX,VAFIN,sein,sein
ne,DET,ART,ein,
frucht,NOUN,NN,Frucht,
im,ADP,APPRART,im,
pudding,NOUN,NN,Pudding,
_,UNK,--,--,
_,UNK,--,--,
mieze,PROPN,NE,mieze,mieze
verdrückt,VERB,VVFIN,verdrücken,verdrücken
sich,PRON,PRF,sich,
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
Katzenkörbchen,PROPN,NE,Katzenkörbchen,Katzenkörbchen
_,UNK,--,--,
_,UNK,--,--,
es,PRON,PPER,es,
hakt,VERB,VVFIN,haken,haken
etwas,PRON,PIS,etwas,etwas
hier,ADV,ADV,hier,hier
_,UNK,--,--,
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,Bochum
:,PUNCT,$.,:,
_,UNK,--,--,
das,PRON,PDS,d,
ist,AUX,VAFIN,sein,sein
hier,ADV,ADV,hier,hier
so,ADV,ADV,so,so
schnell,ADJ,ADJD,schnell,schnell
..,PUNCT,$.,..,..
_,UNK,--,--,
da,ADV,ADV,da,da
kommen,VERB,VVFIN,kommen,kommen
eben,ADV,ADV,eben,eben
alte,ADJ,ADJA,alt,alt
Säcke,NOUN,NN,Sack,Sack
wie,CONJ,KOKOM,wie,wie
Du,PRON,PPER,du,
nicht,PART,PTKNEG,nicht,nicht
mehr,ADV,ADV,mehr,mehr
mit,PART,PTKVZ,mit,mit
_,UNK,--,--,
_,UNK,--,--,
*fg+,X,XY,*fg+,*fg+
_,UNK,--,--,
_,UNK,--,--,
bye,X,FM,bye,bye
_,UNK,--,--,
_,UNK,--,--,
der,DET,ART,der,
ast,NOUN,NN,Ast,
bricht,VERB,VVFIN,brechen,brechen
nicht,PART,PTKNEG,nicht,nicht
_,UNK,--,--,
_,UNK,--,--,
kennt,VERB,VVFIN,kennen,kennen
ihr,PRON,PPER,ihr,
diese,DET,PDAT,dies,
puppen,NOUN,NN,Puppe,
mit,ADP,APPR,mit,mit
den,DET,ART,d,
riesen,ADJ,ADJA,riesen,riesen
augen,NOUN,NN,Auge,
?,PUNCT,$.,?,?
_,UNK,--,--,
*,PUNCT,$(,*,*
hinterher|,PART,PTKVZ,hinterher,
guck,VERB,VVINF,gucken,gucken
_,UNK,--,--,
_,UNK,--,--,
wie,ADV,PWAV,wie,wie
stoeps,PROPN,NE,stoeps,stoeps
in,ADP,APPR,in,in
den,DET,ART,d,
teich,NOUN,NN,Teich,
am,ADP,APPRART,am,
fuße,NOUN,NN,Fuß,
des,DET,ART,d,
baums,NOUN,NN,Baum,
plumpst,VERB,VVFIN,plumpsen,plumpsen
*,PUNCT,$(,*,*
_,UNK,--,--,
_,UNK,--,--,
anscha22,PROPN,NE,anscha22,anscha22
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
anscha22,PROPN,NE,anscha22,anscha22
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
stoeps,PROPN,NE,stoeps,stoeps
ist,AUX,VAFIN,sein,sein
